CORE_PREF_MLC_NOT_USED_LATENCY1000_count, 369,            23
CORE_PREF_MLC_NOT_USED_LATENCY1000_total_count, 369,            23

CORE_PREF_MLC_NOT_USED_LATENCY1200_count, 369,            18
CORE_PREF_MLC_NOT_USED_LATENCY1200_total_count, 369,            18

CORE_PREF_MLC_NOT_USED_LATENCY1400_count, 369,            33
CORE_PREF_MLC_NOT_USED_LATENCY1400_total_count, 369,            33

CORE_PREF_MLC_NOT_USED_LATENCY1600_count, 369,            75
CORE_PREF_MLC_NOT_USED_LATENCY1600_total_count, 369,            75

CORE_PREF_MLC_NOT_USED_LATENCY1600MORE_count, 369,            78
CORE_PREF_MLC_NOT_USED_LATENCY1600MORE_total_count, 369,            78

CORE_PREF_MLC_USED_LATENCY200_count, 370,           199
CORE_PREF_MLC_USED_LATENCY200_total_count, 370,           199

CORE_PREF_MLC_USED_LATENCY400_count, 370,           534
CORE_PREF_MLC_USED_LATENCY400_total_count, 370,           534

CORE_PREF_MLC_USED_LATENCY600_count, 370,           664
CORE_PREF_MLC_USED_LATENCY600_total_count, 370,           664

CORE_PREF_MLC_USED_LATENCY800_count, 370,            53
CORE_PREF_MLC_USED_LATENCY800_total_count, 370,            53

CORE_PREF_MLC_USED_LATENCY1000_count, 370,             1
CORE_PREF_MLC_USED_LATENCY1000_total_count, 370,             1

CORE_PREF_MLC_USED_LATENCY1200_count, 370,             0
CORE_PREF_MLC_USED_LATENCY1200_total_count, 370,             0

CORE_PREF_MLC_USED_LATENCY1400_count, 370,             0
CORE_PREF_MLC_USED_LATENCY1400_total_count, 370,             0

CORE_PREF_MLC_USED_LATENCY1600_count, 370,             7
CORE_PREF_MLC_USED_LATENCY1600_total_count, 370,             7

CORE_PREF_MLC_USED_LATENCY1600MORE_count, 370,            50
CORE_PREF_MLC_USED_LATENCY1600MORE_total_count, 370,            50

CORE_PREF_MLC_DEMAND_LATENCY300_count, 371,          6900
CORE_PREF_MLC_DEMAND_LATENCY300_total_count, 371,          6900

CORE_PREF_MLC_DEMAND_LATENCY400_count, 371,           262
CORE_PREF_MLC_DEMAND_LATENCY400_total_count, 371,           262

CORE_PREF_MLC_DEMAND_LATENCY500_count, 371,           143
CORE_PREF_MLC_DEMAND_LATENCY500_total_count, 371,           143

CORE_PREF_MLC_DEMAND_LATENCY600_count, 371,            21
CORE_PREF_MLC_DEMAND_LATENCY600_total_count, 371,            21

CORE_PREF_MLC_DEMAND_LATENCY700_count, 371,            10
CORE_PREF_MLC_DEMAND_LATENCY700_total_count, 371,            10

CORE_PREF_MLC_DEMAND_LATENCY800_count, 371,             4
CORE_PREF_MLC_DEMAND_LATENCY800_total_count, 371,             4

CORE_PREF_MLC_DEMAND_LATENCY900_count, 371,             3
CORE_PREF_MLC_DEMAND_LATENCY900_total_count, 371,             3

CORE_PREF_MLC_DEMAND_LATENCY1000_count, 371,             4
CORE_PREF_MLC_DEMAND_LATENCY1000_total_count, 371,             4

CORE_PREF_MLC_DEMAND_LATENCY1000MORE_count, 371,            46
CORE_PREF_MLC_DEMAND_LATENCY1000MORE_total_count, 371,            46

TOTAL_BATCH_FORMED_count, 0,             0
TOTAL_BATCH_FORMED_total_count, 0,             0

TOTAL_BATCH_MEM_REQ_MARKED_count, 0,             0
TOTAL_BATCH_MEM_REQ_MARKED_pct, 0,         -nan
TOTAL_BATCH_MEM_REQ_MARKED_total_count, 0,             0
TOTAL_BATCH_MEM_REQ_MARKED_total_pct, 0,         -nan

CORE_BATCH_MEM_REQ_MARKED_count, 0,             0
CORE_BATCH_MEM_REQ_MARKED_pct, 0,         -nan
CORE_BATCH_MEM_REQ_MARKED_total_count, 0,             0
CORE_BATCH_MEM_REQ_MARKED_total_pct, 0,         -nan

CORE_BATCH_MEM_REQ_MARKED_DEMAND_count, 0,             0
CORE_BATCH_MEM_REQ_MARKED_DEMAND_pct, 0,         -nan
CORE_BATCH_MEM_REQ_MARKED_DEMAND_total_count, 0,             0
CORE_BATCH_MEM_REQ_MARKED_DEMAND_total_pct, 0,         -nan

CORE_BATCH_MEM_REQ_MARKED_PREF_count, 0,             0
CORE_BATCH_MEM_REQ_MARKED_PREF_pct, 0,         -nan
CORE_BATCH_MEM_REQ_MARKED_PREF_total_count, 0,             0
CORE_BATCH_MEM_REQ_MARKED_PREF_total_pct, 0,         -nan

DRAM_ROW_BATCHES_count, 0,             0
DRAM_ROW_BATCHES_total_count, 0,             0

REJECTED_QUEUE_MLC_count, 0,             0
REJECTED_QUEUE_MLC_total_count, 0,             0

REJECTED_QUEUE_L1_count, 0,            13
REJECTED_QUEUE_L1_total_count, 0,            13

REJECTED_QUEUE_BUS_OUT_count, 0,             0
REJECTED_QUEUE_BUS_OUT_total_count, 0,             0

LEADING_LOAD_LATENCY_count, 0,             0
LEADING_LOAD_LATENCY_pct, 0,        0.000
LEADING_LOAD_LATENCY_total_count, 0,             0
LEADING_LOAD_LATENCY_total_pct, 0,        0.000

LEADING_LOADS_count, 0,             0
LEADING_LOADS_pct, 0,        0.000
LEADING_LOADS_total_count, 0,             0
LEADING_LOADS_total_pct, 0,        0.000

MEM_REQ_CRITICAL_PATH_LENGTH_count, 0,             0
MEM_REQ_CRITICAL_PATH_LENGTH_pct, 0,        0.000
MEM_REQ_CRITICAL_PATH_LENGTH_total_count, 0,             0
MEM_REQ_CRITICAL_PATH_LENGTH_total_pct, 0,        0.000

TOTAL_MEM_REQ_LATENCY_count, 0,             0
TOTAL_MEM_REQ_LATENCY_total_count, 0,             0

TOTAL_CRITICAL_MEM_REQ_LATENCY_count, 0,             0
TOTAL_CRITICAL_MEM_REQ_LATENCY_pct, 0,         -nan
TOTAL_CRITICAL_MEM_REQ_LATENCY_total_count, 0,             0
TOTAL_CRITICAL_MEM_REQ_LATENCY_total_pct, 0,         -nan

TOTAL_CRITICAL_BANK_LATENCY_count, 0,             0
TOTAL_CRITICAL_BANK_LATENCY_pct, 0,         -nan
TOTAL_CRITICAL_BANK_LATENCY_total_count, 0,             0
TOTAL_CRITICAL_BANK_LATENCY_total_pct, 0,         -nan

TOTAL_MEMORY_SLACK_count, 0,             0
TOTAL_MEMORY_SLACK_pct, 0,        0.000
TOTAL_MEMORY_SLACK_total_count, 0,             0
TOTAL_MEMORY_SLACK_total_pct, 0,        0.000

TOTAL_CHIP_UTILIZATION_count, 0,             0
TOTAL_CHIP_UTILIZATION_pct, 0,        0.000
TOTAL_CHIP_UTILIZATION_total_count, 0,             0
TOTAL_CHIP_UTILIZATION_total_pct, 0,        0.000

CHIP_BUSY_UNDER_CRITICAL_REQS_count, 0,             0
CHIP_BUSY_UNDER_CRITICAL_REQS_pct, 0,        0.000
CHIP_BUSY_UNDER_CRITICAL_REQS_total_count, 0,             0
CHIP_BUSY_UNDER_CRITICAL_REQS_total_pct, 0,        0.000

PERF_PRED_NUM_STAT_RESETS_count, 0,             0
PERF_PRED_NUM_STAT_RESETS_total_count, 0,             0

PERF_PRED_RESET_STATS_CYCLE_count, 0,             0
PERF_PRED_RESET_STATS_CYCLE_total_count, 0,             0

PERF_PRED_CYCLE_count, 0,      11880040
PERF_PRED_CYCLE_total_count, 0,      11880040

ESTIMATED_ALONE_CYCLES_count, 0,             0
ESTIMATED_ALONE_CYCLES_pct, 0,        0.000
ESTIMATED_ALONE_CYCLES_total_count, 0,             0
ESTIMATED_ALONE_CYCLES_total_pct, 0,        0.000

NUM_WINDOWS_WITH_DCACHE_MISS_count, 0,         37321
NUM_WINDOWS_WITH_DCACHE_MISS_total_count, 0,         37321

LONGEST_DCACHE_MISS_CHAIN_count, 0,        210620
LONGEST_DCACHE_MISS_CHAIN_total_count, 0,        210620

NUM_DCACHE_MISSES_IN_WINDOW_1_count, 372,          2021
NUM_DCACHE_MISSES_IN_WINDOW_1_total_count, 372,          2021

NUM_DCACHE_MISSES_IN_WINDOW_2_count, 372,          2639
NUM_DCACHE_MISSES_IN_WINDOW_2_total_count, 372,          2639

NUM_DCACHE_MISSES_IN_WINDOW_3_count, 372,          3685
NUM_DCACHE_MISSES_IN_WINDOW_3_total_count, 372,          3685

NUM_DCACHE_MISSES_IN_WINDOW_4_count, 372,          2749
NUM_DCACHE_MISSES_IN_WINDOW_4_total_count, 372,          2749

NUM_DCACHE_MISSES_IN_WINDOW_5_count, 372,          4051
NUM_DCACHE_MISSES_IN_WINDOW_5_total_count, 372,          4051

NUM_DCACHE_MISSES_IN_WINDOW_6_count, 372,          4705
NUM_DCACHE_MISSES_IN_WINDOW_6_total_count, 372,          4705

NUM_DCACHE_MISSES_IN_WINDOW_7_count, 372,          1967
NUM_DCACHE_MISSES_IN_WINDOW_7_total_count, 372,          1967

NUM_DCACHE_MISSES_IN_WINDOW_8_count, 372,          2413
NUM_DCACHE_MISSES_IN_WINDOW_8_total_count, 372,          2413

NUM_DCACHE_MISSES_IN_WINDOW_9_count, 372,          1689
NUM_DCACHE_MISSES_IN_WINDOW_9_total_count, 372,          1689

NUM_DCACHE_MISSES_IN_WINDOW_10_count, 372,          2160
NUM_DCACHE_MISSES_IN_WINDOW_10_total_count, 372,          2160

NUM_DCACHE_MISSES_IN_WINDOW_11_count, 372,          1956
NUM_DCACHE_MISSES_IN_WINDOW_11_total_count, 372,          1956

NUM_DCACHE_MISSES_IN_WINDOW_12_count, 372,          1336
NUM_DCACHE_MISSES_IN_WINDOW_12_total_count, 372,          1336

NUM_DCACHE_MISSES_IN_WINDOW_13_count, 372,          1481
NUM_DCACHE_MISSES_IN_WINDOW_13_total_count, 372,          1481

NUM_DCACHE_MISSES_IN_WINDOW_14_count, 372,          1481
NUM_DCACHE_MISSES_IN_WINDOW_14_total_count, 372,          1481

NUM_DCACHE_MISSES_IN_WINDOW_15_count, 372,          1098
NUM_DCACHE_MISSES_IN_WINDOW_15_total_count, 372,          1098

NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_count, 372,          1890
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_total_count, 372,          1890

DCACHE_MLP_IN_WINDOW_1_0_count, 373,         20467
DCACHE_MLP_IN_WINDOW_1_0_total_count, 373,         20467

DCACHE_MLP_IN_WINDOW_1_5_count, 373,         11712
DCACHE_MLP_IN_WINDOW_1_5_total_count, 373,         11712

DCACHE_MLP_IN_WINDOW_2_0_count, 373,          3730
DCACHE_MLP_IN_WINDOW_2_0_total_count, 373,          3730

DCACHE_MLP_IN_WINDOW_2_5_count, 373,           588
DCACHE_MLP_IN_WINDOW_2_5_total_count, 373,           588

DCACHE_MLP_IN_WINDOW_3_0_count, 373,           566
DCACHE_MLP_IN_WINDOW_3_0_total_count, 373,           566

DCACHE_MLP_IN_WINDOW_3_5_count, 373,            15
DCACHE_MLP_IN_WINDOW_3_5_total_count, 373,            15

DCACHE_MLP_IN_WINDOW_4_0_count, 373,           157
DCACHE_MLP_IN_WINDOW_4_0_total_count, 373,           157

DCACHE_MLP_IN_WINDOW_4_5_count, 373,             1
DCACHE_MLP_IN_WINDOW_4_5_total_count, 373,             1

DCACHE_MLP_IN_WINDOW_5_0_count, 373,            46
DCACHE_MLP_IN_WINDOW_5_0_total_count, 373,            46

DCACHE_MLP_IN_WINDOW_5_5_count, 373,             0
DCACHE_MLP_IN_WINDOW_5_5_total_count, 373,             0

DCACHE_MLP_IN_WINDOW_6_0_count, 373,             0
DCACHE_MLP_IN_WINDOW_6_0_total_count, 373,             0

DCACHE_MLP_IN_WINDOW_6_5_count, 373,             0
DCACHE_MLP_IN_WINDOW_6_5_total_count, 373,             0

DCACHE_MLP_IN_WINDOW_7_0_count, 373,             1
DCACHE_MLP_IN_WINDOW_7_0_total_count, 373,             1

DCACHE_MLP_IN_WINDOW_7_5_count, 373,             0
DCACHE_MLP_IN_WINDOW_7_5_total_count, 373,             0

DCACHE_MLP_IN_WINDOW_8_0_count, 373,             0
DCACHE_MLP_IN_WINDOW_8_0_total_count, 373,             0

DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_count, 373,            38
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_total_count, 373,            38

PARAM_CHIP_CYCLE_TIME_count, 0,             0
PARAM_CHIP_CYCLE_TIME_total_count, 0,             0

PARAM_CORE_CYCLE_TIME_count, 0,        312500
PARAM_CORE_CYCLE_TIME_total_count, 0,        312500

PARAM_L1_CYCLE_TIME_count, 0,        312500
PARAM_L1_CYCLE_TIME_total_count, 0,        312500

PARAM_MEMORY_CYCLE_TIME_count, 0,        833333
PARAM_MEMORY_CYCLE_TIME_total_count, 0,        833333

MEM_REQ_NON_SCHEDULED__0_count, 374,             0
MEM_REQ_NON_SCHEDULED__0_total_count, 374,             0

MEM_REQ_NON_SCHEDULED__4_count, 374,             0
MEM_REQ_NON_SCHEDULED__4_total_count, 374,             0

MEM_REQ_NON_SCHEDULED__8_count, 374,             0
MEM_REQ_NON_SCHEDULED__8_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_12_count, 374,             0
MEM_REQ_NON_SCHEDULED_12_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_16_count, 374,             0
MEM_REQ_NON_SCHEDULED_16_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_20_count, 374,             0
MEM_REQ_NON_SCHEDULED_20_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_24_count, 374,             0
MEM_REQ_NON_SCHEDULED_24_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_28_count, 374,             0
MEM_REQ_NON_SCHEDULED_28_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_32_count, 374,             0
MEM_REQ_NON_SCHEDULED_32_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_36_count, 374,             0
MEM_REQ_NON_SCHEDULED_36_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_40_count, 374,             0
MEM_REQ_NON_SCHEDULED_40_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_44_count, 374,             0
MEM_REQ_NON_SCHEDULED_44_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_48_count, 374,             0
MEM_REQ_NON_SCHEDULED_48_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_52_count, 374,             0
MEM_REQ_NON_SCHEDULED_52_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_56_count, 374,             0
MEM_REQ_NON_SCHEDULED_56_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_60_count, 374,             0
MEM_REQ_NON_SCHEDULED_60_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_64_count, 374,             0
MEM_REQ_NON_SCHEDULED_64_total_count, 374,             0

MEM_REQ_DEMANDS__0_count, 375,      11739884
MEM_REQ_DEMANDS__0_total_count, 375,      11739884

MEM_REQ_DEMANDS__4_count, 375,         99331
MEM_REQ_DEMANDS__4_total_count, 375,         99331

MEM_REQ_DEMANDS__8_count, 375,          7335
MEM_REQ_DEMANDS__8_total_count, 375,          7335

MEM_REQ_DEMANDS_12_count, 375,          6703
MEM_REQ_DEMANDS_12_total_count, 375,          6703

MEM_REQ_DEMANDS_16_count, 375,          4290
MEM_REQ_DEMANDS_16_total_count, 375,          4290

MEM_REQ_DEMANDS_20_count, 375,          4222
MEM_REQ_DEMANDS_20_total_count, 375,          4222

MEM_REQ_DEMANDS_24_count, 375,         18164
MEM_REQ_DEMANDS_24_total_count, 375,         18164

MEM_REQ_DEMANDS_28_count, 375,           111
MEM_REQ_DEMANDS_28_total_count, 375,           111

MEM_REQ_DEMANDS_32_count, 375,             0
MEM_REQ_DEMANDS_32_total_count, 375,             0

MEM_REQ_DEMANDS_36_count, 375,             0
MEM_REQ_DEMANDS_36_total_count, 375,             0

MEM_REQ_DEMANDS_40_count, 375,             0
MEM_REQ_DEMANDS_40_total_count, 375,             0

MEM_REQ_DEMANDS_44_count, 375,             0
MEM_REQ_DEMANDS_44_total_count, 375,             0

MEM_REQ_DEMANDS_48_count, 375,             0
MEM_REQ_DEMANDS_48_total_count, 375,             0

MEM_REQ_DEMANDS_52_count, 375,             0
MEM_REQ_DEMANDS_52_total_count, 375,             0

MEM_REQ_DEMANDS_56_count, 375,             0
MEM_REQ_DEMANDS_56_total_count, 375,             0

MEM_REQ_DEMANDS_60_count, 375,             0
MEM_REQ_DEMANDS_60_total_count, 375,             0

MEM_REQ_DEMANDS_64_count, 375,             0
MEM_REQ_DEMANDS_64_total_count, 375,             0

MEM_REQ_PREFS__0_count, 376,       9213487
MEM_REQ_PREFS__0_total_count, 376,       9213487

MEM_REQ_PREFS__4_count, 376,       1530960
MEM_REQ_PREFS__4_total_count, 376,       1530960

MEM_REQ_PREFS__8_count, 376,        696086
MEM_REQ_PREFS__8_total_count, 376,        696086

MEM_REQ_PREFS_12_count, 376,        169973
MEM_REQ_PREFS_12_total_count, 376,        169973

MEM_REQ_PREFS_16_count, 376,         61960
MEM_REQ_PREFS_16_total_count, 376,         61960

MEM_REQ_PREFS_20_count, 376,         34946
MEM_REQ_PREFS_20_total_count, 376,         34946

MEM_REQ_PREFS_24_count, 376,        155315
MEM_REQ_PREFS_24_total_count, 376,        155315

MEM_REQ_PREFS_28_count, 376,         17313
MEM_REQ_PREFS_28_total_count, 376,         17313

MEM_REQ_PREFS_32_count, 376,             0
MEM_REQ_PREFS_32_total_count, 376,             0

MEM_REQ_PREFS_36_count, 376,             0
MEM_REQ_PREFS_36_total_count, 376,             0

MEM_REQ_PREFS_40_count, 376,             0
MEM_REQ_PREFS_40_total_count, 376,             0

MEM_REQ_PREFS_44_count, 376,             0
MEM_REQ_PREFS_44_total_count, 376,             0

MEM_REQ_PREFS_48_count, 376,             0
MEM_REQ_PREFS_48_total_count, 376,             0

MEM_REQ_PREFS_52_count, 376,             0
MEM_REQ_PREFS_52_total_count, 376,             0

MEM_REQ_PREFS_56_count, 376,             0
MEM_REQ_PREFS_56_total_count, 376,             0

MEM_REQ_PREFS_60_count, 376,             0
MEM_REQ_PREFS_60_total_count, 376,             0

MEM_REQ_PREFS_64_count, 376,             0
MEM_REQ_PREFS_64_total_count, 376,             0

MEM_REQ_WRITEBACKS__0_count, 377,      11878372
MEM_REQ_WRITEBACKS__0_total_count, 377,      11878372

MEM_REQ_WRITEBACKS__4_count, 377,          1644
MEM_REQ_WRITEBACKS__4_total_count, 377,          1644

MEM_REQ_WRITEBACKS__8_count, 377,            24
MEM_REQ_WRITEBACKS__8_total_count, 377,            24

MEM_REQ_WRITEBACKS_12_count, 377,             0
MEM_REQ_WRITEBACKS_12_total_count, 377,             0

MEM_REQ_WRITEBACKS_16_count, 377,             0
MEM_REQ_WRITEBACKS_16_total_count, 377,             0

MEM_REQ_WRITEBACKS_20_count, 377,             0
MEM_REQ_WRITEBACKS_20_total_count, 377,             0

MEM_REQ_WRITEBACKS_24_count, 377,             0
MEM_REQ_WRITEBACKS_24_total_count, 377,             0

MEM_REQ_WRITEBACKS_28_count, 377,             0
MEM_REQ_WRITEBACKS_28_total_count, 377,             0

MEM_REQ_WRITEBACKS_32_count, 377,             0
MEM_REQ_WRITEBACKS_32_total_count, 377,             0

MEM_REQ_WRITEBACKS_36_count, 377,             0
MEM_REQ_WRITEBACKS_36_total_count, 377,             0

MEM_REQ_WRITEBACKS_40_count, 377,             0
MEM_REQ_WRITEBACKS_40_total_count, 377,             0

MEM_REQ_WRITEBACKS_44_count, 377,             0
MEM_REQ_WRITEBACKS_44_total_count, 377,             0

MEM_REQ_WRITEBACKS_48_count, 377,             0
MEM_REQ_WRITEBACKS_48_total_count, 377,             0

MEM_REQ_WRITEBACKS_52_count, 377,             0
MEM_REQ_WRITEBACKS_52_total_count, 377,             0

MEM_REQ_WRITEBACKS_56_count, 377,             0
MEM_REQ_WRITEBACKS_56_total_count, 377,             0

MEM_REQ_WRITEBACKS_60_count, 377,             0
MEM_REQ_WRITEBACKS_60_total_count, 377,             0

MEM_REQ_WRITEBACKS_64_count, 377,             0
MEM_REQ_WRITEBACKS_64_total_count, 377,             0

MEM_REQ_DEMAND_CYCLES_count, 0,       6707132
MEM_REQ_DEMAND_CYCLES_total_count, 0,       6707132

MEM_REQ_PREF_CYCLES_count, 0,      27736012
MEM_REQ_PREF_CYCLES_total_count, 0,      27736012

MEM_REQ_WB_CYCLES_count, 0,       1080956
MEM_REQ_WB_CYCLES_total_count, 0,       1080956

DRAM_CHANNEL_REQS_count, 0,             0
DRAM_CHANNEL_REQS_total_count, 0,             0

DRAM_CHANNEL_CRIT_REQS_count, 0,             0
DRAM_CHANNEL_CRIT_REQS_total_count, 0,             0

DRAM_CHANNEL_CRIT_DIR_SWITCHES_count, 0,             0
DRAM_CHANNEL_CRIT_DIR_SWITCHES_total_count, 0,             0

DRAM_BANK_CRIT_REQS_count, 0,             0
DRAM_BANK_CRIT_REQS_total_count, 0,             0

DRAM_INSTA_MLP_SAMPLES_count, 0,             0
DRAM_INSTA_MLP_SAMPLES_total_count, 0,             0

DRAM_INSTA_MLP_UNIQUE_REQS_count, 0,             0
DRAM_INSTA_MLP_UNIQUE_REQS_pct, 0,         -nan
DRAM_INSTA_MLP_UNIQUE_REQS_total_count, 0,             0
DRAM_INSTA_MLP_UNIQUE_REQS_total_pct, 0,         -nan

DRAM_INST_MLP_HITS_NORM_SPREAD_TIMES_1000_count, 0,             0
DRAM_INST_MLP_HITS_NORM_SPREAD_TIMES_1000_pct, 0,         -nan
DRAM_INST_MLP_HITS_NORM_SPREAD_TIMES_1000_total_count, 0,             0
DRAM_INST_MLP_HITS_NORM_SPREAD_TIMES_1000_total_pct, 0,         -nan

DRAM_GLOBAL_MLP_count, 0,             0
DRAM_GLOBAL_MLP_pct, 0,         -nan
DRAM_GLOBAL_MLP_total_count, 0,             0
DRAM_GLOBAL_MLP_total_pct, 0,         -nan

DRAM_GLOBAL_MLP_0_count, 378,             0
DRAM_GLOBAL_MLP_0_total_count, 378,             0

DRAM_GLOBAL_MLP_1_count, 378,             0
DRAM_GLOBAL_MLP_1_total_count, 378,             0

DRAM_GLOBAL_MLP_2_count, 378,             0
DRAM_GLOBAL_MLP_2_total_count, 378,             0

DRAM_GLOBAL_MLP_3_count, 378,             0
DRAM_GLOBAL_MLP_3_total_count, 378,             0

DRAM_GLOBAL_MLP_4_count, 378,             0
DRAM_GLOBAL_MLP_4_total_count, 378,             0

DRAM_GLOBAL_MLP_5_count, 378,             0
DRAM_GLOBAL_MLP_5_total_count, 378,             0

DRAM_GLOBAL_MLP_6_count, 378,             0
DRAM_GLOBAL_MLP_6_total_count, 378,             0

DRAM_GLOBAL_MLP_7_count, 378,             0
DRAM_GLOBAL_MLP_7_total_count, 378,             0

DRAM_GLOBAL_MLP_8_count, 378,             0
DRAM_GLOBAL_MLP_8_total_count, 378,             0

DRAM_GLOBAL_MLP_9_count, 378,             0
DRAM_GLOBAL_MLP_9_total_count, 378,             0

DRAM_GLOBAL_MLP_10_count, 378,             0
DRAM_GLOBAL_MLP_10_total_count, 378,             0

DRAM_GLOBAL_MLP_11_count, 378,             0
DRAM_GLOBAL_MLP_11_total_count, 378,             0

DRAM_GLOBAL_MLP_12_count, 378,             0
DRAM_GLOBAL_MLP_12_total_count, 378,             0

DRAM_GLOBAL_MLP_13_count, 378,             0
DRAM_GLOBAL_MLP_13_total_count, 378,             0

DRAM_GLOBAL_MLP_14_count, 378,             0
DRAM_GLOBAL_MLP_14_total_count, 378,             0

DRAM_GLOBAL_MLP_15_count, 378,             0
DRAM_GLOBAL_MLP_15_total_count, 378,             0

DRAM_GLOBAL_MLP_16_count, 378,             0
DRAM_GLOBAL_MLP_16_total_count, 378,             0

DRAM_TOTAL_GLOBAL_MLP_0_count, 379,             0
DRAM_TOTAL_GLOBAL_MLP_0_total_count, 379,             0

DRAM_TOTAL_GLOBAL_MLP_1_count, 379,             0
